9.630222e+00  1.586116e+02  1.888724e-01 -2.908142e-01  1.012596e-01  1.284045e+02  1.311832e+02  1.516048e-01 -2.838056e-01  8.236595e-01  2.956755e+00 
9.535349e+00  1.583891e+02  1.848037e-01 -2.830409e-01  8.070339e-02  1.271669e+02  1.328148e+02  1.529740e-01 -2.841667e-01  8.391461e-01  3.686008e+00 
1.072759e+01  1.569201e+02  1.834401e-01 -2.824646e-01  3.631853e-02  1.275273e+02  1.328348e+02  1.570121e-01 -2.876950e-01  8.424608e-01  4.096021e+00 
1.321810e+01  1.577403e+02  1.819327e-01 -2.863691e-01  6.449229e-02  1.262047e+02  1.312320e+02  1.570600e-01 -2.842355e-01  8.600231e-01  5.274769e+00 
1.459265e+01  1.587740e+02  1.775007e-01 -2.881790e-01  1.007672e-01  1.252947e+02  1.305121e+02  1.564860e-01 -2.816406e-01  7.966910e-01  5.127308e+00 
1.065440e+01  1.590882e+02  1.788991e-01 -2.810347e-01  1.100220e-01  1.249199e+02  1.310229e+02  1.647135e-01 -2.814326e-01  8.705109e-01  6.054233e+00 
1.052911e+01  1.604224e+02  1.800866e-01 -2.938477e-01  1.458192e-01  1.257846e+02  1.320048e+02  1.667254e-01 -2.774094e-01  8.449644e-01  6.254960e+00 
6.963183e+00  1.598562e+02  1.845478e-01 -2.899554e-01  1.188300e-01  1.257115e+02  1.341390e+02  1.680380e-01 -2.765324e-01  8.595635e-01  7.077583e+00 
1.423957e+01  1.578385e+02  1.961799e-01 -2.896909e-01  1.579268e-01  1.265673e+02  1.336296e+02  1.701574e-01 -2.733271e-01  7.569721e-01  6.151502e+00 
1.391904e+01  1.576626e+02  1.928225e-01 -2.989882e-01  2.162017e-01  1.258828e+02  1.355901e+02  1.621629e-01 -2.746921e-01  7.387281e-01  5.815097e+00 
1.106289e+01  1.571669e+02  1.915515e-01 -2.925726e-01  1.909594e-01  1.249866e+02  1.342704e+02  1.592201e-01 -2.663851e-01  7.774756e-01  6.139083e+00 
1.143788e+01  1.565817e+02  1.912453e-01 -2.920548e-01  1.962869e-01  1.245291e+02  1.347147e+02  1.567023e-01 -2.703652e-01  7.679209e-01  4.418438e+00 
9.726907e+00  1.574764e+02  1.944578e-01 -2.970551e-01  1.931624e-01  1.247629e+02  1.355268e+02  1.469254e-01 -2.729471e-01  7.969299e-01  3.777690e+00 
1.038658e+01  1.582625e+02  1.950661e-01 -3.092878e-01  1.673787e-01  1.241506e+02  1.357453e+02  1.430467e-01 -2.765835e-01  7.993798e-01  2.065681e+00 
1.086143e+01  1.576929e+02  1.949715e-01 -3.139285e-01  1.875343e-01  1.241826e+02  1.363542e+02  1.369828e-01 -2.740639e-01  8.045463e-01  2.232807e+00 
9.414681e+00  1.592097e+02  1.892679e-01 -3.145199e-01  1.515599e-01  1.252127e+02  1.364586e+02  1.384952e-01 -2.709040e-01  8.456287e-01  2.484641e+00 
1.110937e+01  1.578214e+02  1.982330e-01 -3.195417e-01  1.354550e-01  1.264916e+02  1.372685e+02  1.400263e-01 -2.625168e-01  8.266224e-01  1.671266e+00 
1.026928e+01  1.590636e+02  2.008772e-01 -3.202287e-01  1.219574e-01  1.261261e+02  1.379872e+02  1.391665e-01 -2.637639e-01  8.812857e-01  3.621013e+00 
9.503418e+00  1.555819e+02  1.951780e-01 -3.180729e-01  1.924569e-01  1.258251e+02  1.384826e+02  1.408216e-01 -2.707577e-01  8.309196e-01  3.280089e+00 
9.083419e+00  1.557654e+02  1.940819e-01 -3.186308e-01  1.907994e-01  1.263981e+02  1.392326e+02  1.342224e-01 -2.699264e-01  8.598565e-01  2.866102e+00 
1.084158e+01  1.548506e+02  1.937684e-01 -3.131771e-01  8.957823e-02  1.251782e+02  1.381755e+02  1.436878e-01 -2.668938e-01  8.229524e-01  2.901404e+00 
9.517254e+00  1.544807e+02  1.994510e-01 -3.142001e-01  1.219938e-01  1.264980e+02  1.395893e+02  1.492341e-01 -2.734048e-01  8.062734e-01  3.154099e+00 
1.003717e+01  1.539944e+02  2.031286e-01 -3.124690e-01  1.281263e-01  1.260215e+02  1.387106e+02  1.484505e-01 -2.705147e-01  8.035971e-01  2.677862e+00 
1.529035e+01  1.535812e+02  1.982124e-01 -3.119908e-01  1.297704e-01  1.264429e+02  1.370271e+02  1.492927e-01 -2.680472e-01  7.946780e-01  3.949909e+00 
1.510781e+01  1.547696e+02  1.948197e-01 -3.149875e-01  3.123041e-02  1.269524e+02  1.352908e+02  1.541695e-01 -2.588676e-01  8.174240e-01  4.242482e+00 
9.358712e+00  1.545118e+02  1.903476e-01 -3.091360e-01  1.072907e-01  1.265058e+02  1.370901e+02  1.504392e-01 -2.637849e-01  8.462729e-01  3.456761e+00 
9.011760e+00  1.524943e+02  1.882563e-01 -3.128350e-01  1.582892e-01  1.247199e+02  1.404179e+02  1.468461e-01 -2.721746e-01  8.507346e-01  3.289196e+00 
2.150509e+01  1.518768e+02  1.830099e-01 -3.124226e-01  2.779802e-02  1.240626e+02  1.426722e+02  1.501211e-01 -2.676655e-01  8.463784e-01  3.574519e+00 
2.046093e+01  1.502242e+02  1.854909e-01 -3.227591e-01  1.290231e-01  1.245548e+02  1.436304e+02  1.495492e-01 -2.768831e-01  8.804070e-01  3.396170e+00 
1.282164e+01  1.528534e+02  1.875109e-01 -3.170226e-01  1.794464e-01  1.227667e+02  1.429787e+02  1.497524e-01 -2.740530e-01  8.660519e-01  5.800150e+00 
1.288214e+01  1.526615e+02  1.884694e-01 -3.307252e-01  1.537288e-01  1.224146e+02  1.428450e+02  1.547764e-01 -2.774437e-01  8.225772e-01  4.955467e+00 
1.455289e+01  1.520952e+02  1.884365e-01 -3.320506e-01  7.744076e-02  1.226855e+02  1.447209e+02  1.618980e-01 -2.793234e-01  8.601004e-01  4.659584e+00 
1.608297e+01  1.493812e+02  1.850411e-01 -3.369732e-01  4.167501e-02  1.238404e+02  1.456512e+02  1.651101e-01 -2.808570e-01  8.124483e-01  4.727028e+00 
1.662126e+01  1.478962e+02  1.764349e-01 -3.363634e-01  1.122175e-02  1.230990e+02  1.463275e+02  1.571364e-01 -2.862624e-01  8.450800e-01  3.292478e+00 
1.194586e+01  1.491141e+02  1.753741e-01 -3.337703e-01  9.034453e-02  1.220983e+02  1.445170e+02  1.534119e-01 -2.750491e-01  8.443701e-01  2.827820e+00 
1.064853e+01  1.495196e+02  1.795090e-01 -3.297789e-01  9.133032e-02  1.224072e+02  1.434428e+02  1.512824e-01 -2.760641e-01  8.372785e-01  2.986209e+00 
1.003008e+01  1.497187e+02  1.924211e-01 -3.299007e-01  1.123091e-01  1.212982e+02  1.442237e+02  1.511720e-01 -2.736535e-01  8.076016e-01  2.869282e+00 
1.066508e+01  1.501977e+02  1.969668e-01 -3.302359e-01  2.159340e-01  1.214652e+02  1.461635e+02  1.548839e-01 -2.760831e-01  8.258611e-01  4.781610e+00 
1.250105e+01  1.506489e+02  2.018743e-01 -3.250249e-01  2.815170e-01  1.218119e+02  1.467581e+02  1.535644e-01 -2.751322e-01  7.928680e-01  5.076700e+00 
9.089881e+00  1.509288e+02  1.956520e-01 -3.225087e-01  2.771982e-01  1.223126e+02  1.464975e+02  1.523806e-01 -2.773161e-01  8.234538e-01  4.378306e+00 
9.480337e+00  1.519177e+02  1.883125e-01 -3.141825e-01  2.936746e-01  1.216775e+02  1.447939e+02  1.535857e-01 -2.829222e-01  8.371687e-01  5.007994e+00 
1.304539e+01  1.514753e+02  1.856593e-01 -3.199058e-01  3.499816e-01  1.215604e+02  1.464426e+02  1.506847e-01 -2.879811e-01  7.801038e-01  4.082986e+00 
1.373255e+01  1.506186e+02  1.862124e-01 -3.217701e-01  2.789142e-01  1.207739e+02  1.479339e+02  1.579660e-01 -2.796491e-01  8.222478e-01  4.220817e+00 
1.401716e+01  1.506043e+02  1.780701e-01 -3.262737e-01  2.713083e-01  1.216670e+02  1.467500e+02  1.546891e-01 -2.711819e-01  8.357225e-01  4.022718e+00 
1.319434e+01  1.505492e+02  1.780627e-01 -3.333390e-01  2.071357e-01  1.207862e+02  1.449363e+02  1.496492e-01 -2.711570e-01  7.936179e-01  3.609202e+00 
1.102280e+01  1.501606e+02  1.808437e-01 -3.320035e-01  1.993840e-01  1.237841e+02  1.430346e+02  1.513854e-01 -2.691302e-01  7.846932e-01  3.313316e+00 
1.188196e+01  1.508762e+02  1.845699e-01 -3.354201e-01  1.380729e-01  1.236033e+02  1.435650e+02  1.498518e-01 -2.697949e-01  8.155714e-01  1.866485e+00 
1.122717e+01  1.518855e+02  1.888181e-01 -3.380175e-01  1.067887e-01  1.230007e+02  1.449189e+02  1.472393e-01 -2.665805e-01  8.360851e-01  2.422372e+00 
1.055849e+01  1.506409e+02  1.917917e-01 -3.320649e-01  1.888675e-01  1.224185e+02  1.453075e+02  1.432874e-01 -2.705548e-01  8.550515e-01  2.451945e+00 
1.051724e+01  1.510081e+02  1.971812e-01 -3.209923e-01  2.667929e-01  1.223878e+02  1.444506e+02  1.412293e-01 -2.750653e-01  8.406485e-01  2.992181e+00 
1.586018e+01  1.496813e+02  1.901132e-01 -3.120823e-01  3.515104e-01  1.217157e+02  1.438897e+02  1.399034e-01 -2.698244e-01  7.790929e-01  4.118469e+00 
1.291883e+01  1.509100e+02  1.802698e-01 -3.118323e-01  2.849781e-01  1.226397e+02  1.424309e+02  1.450684e-01 -2.761729e-01  7.918123e-01  2.876132e+00 
1.752633e+01  1.504756e+02  1.769287e-01 -3.177275e-01  2.431065e-01  1.246613e+02  1.413656e+02  1.410751e-01 -2.725840e-01  7.472371e-01  2.106279e+00 
1.610425e+01  1.522123e+02  1.651315e-01 -3.280577e-01  2.402990e-01  1.233074e+02  1.422335e+02  1.426804e-01 -2.751990e-01  8.027343e-01  2.355130e+00 
1.761331e+01  1.522319e+02  1.627643e-01 -3.259727e-01  2.724265e-01  1.230115e+02  1.400670e+02  1.438320e-01 -2.824562e-01  8.086389e-01  3.228055e+00 
1.730426e+01  1.526459e+02  1.569648e-01 -3.286521e-01  2.573324e-01  1.231033e+02  1.398221e+02  1.437518e-01 -2.820905e-01  7.968363e-01  3.427376e+00 
1.589652e+01  1.539166e+02  1.537746e-01 -3.222695e-01  2.604724e-01  1.245480e+02  1.407663e+02  1.441364e-01 -2.881246e-01  8.839122e-01  5.273879e+00 
2.027095e+01  1.537026e+02  1.629857e-01 -3.164041e-01  3.015517e-01  1.235155e+02  1.402818e+02  1.376492e-01 -2.856806e-01  8.764334e-01  5.395595e+00 
1.340776e+01  1.525450e+02  1.594969e-01 -3.195943e-01  2.692465e-01  1.244219e+02  1.411294e+02  1.382413e-01 -2.795812e-01  8.426002e-01  3.878984e+00 
1.430142e+01  1.542458e+02  1.581999e-01 -3.191711e-01  2.884037e-01  1.241694e+02  1.401448e+02  1.420259e-01 -2.840050e-01  8.323566e-01  3.928549e+00 
1.536815e+01  1.544503e+02  1.632260e-01 -3.129195e-01  2.869412e-01  1.252769e+02  1.379704e+02  1.483528e-01 -2.871731e-01  8.359997e-01  5.327923e+00 
1.666116e+01  1.550217e+02  1.572500e-01 -3.106567e-01  2.427834e-01  1.262710e+02  1.382679e+02  1.432568e-01 -2.836713e-01  8.931493e-01  5.172928e+00 
1.914832e+01  1.528366e+02  1.502440e-01 -3.127327e-01  2.760964e-01  1.256527e+02  1.368233e+02  1.433672e-01 -2.819966e-01  8.221880e-01  3.905171e+00 
1.862392e+01  1.530244e+02  1.546536e-01 -3.160754e-01  1.974673e-01  1.255748e+02  1.372986e+02  1.459964e-01 -2.817970e-01  8.076964e-01  4.630012e+00 
1.529009e+01  1.531298e+02  1.535227e-01 -3.155038e-01  1.761974e-01  1.252307e+02  1.379623e+02  1.529236e-01 -2.810771e-01  8.582716e-01  4.182164e+00 
1.151698e+01  1.546003e+02  1.536662e-01 -3.159163e-01  1.452725e-01  1.248348e+02  1.380888e+02  1.621016e-01 -2.767538e-01  8.251719e-01  5.067588e+00 
1.307519e+01  1.523455e+02  1.521202e-01 -3.185158e-01  1.487683e-01  1.258789e+02  1.400534e+02  1.673146e-01 -2.842494e-01  8.502341e-01  6.114517e+00 
1.102946e+01  1.524860e+02  1.485355e-01 -3.217616e-01  1.250721e-01  1.262401e+02  1.428479e+02  1.673836e-01 -2.815971e-01  8.515660e-01  5.501074e+00 
1.213580e+01  1.511578e+02  1.530196e-01 -3.184371e-01  1.136084e-01  1.284534e+02  1.445266e+02  1.724141e-01 -2.870451e-01  8.863878e-01  6.755248e+00 
9.929067e+00  1.499655e+02  1.522217e-01 -3.191305e-01  6.737710e-02  1.286881e+02  1.440530e+02  1.735962e-01 -2.806469e-01  8.465545e-01  7.312051e+00 
8.402372e+00  1.523016e+02  1.462486e-01 -3.205764e-01  1.240326e-01  1.278939e+02  1.430200e+02  1.695766e-01 -2.812709e-01  8.639529e-01  7.326824e+00 
1.058828e+01  1.515894e+02  1.435770e-01 -3.146001e-01  1.182239e-01  1.273880e+02  1.440572e+02  1.663863e-01 -2.822573e-01  8.871953e-01  6.146913e+00 
1.054373e+01  1.514415e+02  1.464019e-01 -3.140761e-01  1.254024e-01  1.281605e+02  1.455133e+02  1.600171e-01 -2.762181e-01  8.845166e-01  6.541819e+00 
1.071333e+01  1.508531e+02  1.411570e-01 -3.176474e-01  1.177203e-01  1.280845e+02  1.433277e+02  1.627789e-01 -2.757558e-01  8.679949e-01  7.291733e+00 
1.294463e+01  1.524371e+02  1.400319e-01 -3.223542e-01  9.718726e-02  1.287724e+02  1.448314e+02  1.495871e-01 -2.738444e-01  9.076649e-01  6.762818e+00 
1.400033e+01  1.544414e+02  1.365257e-01 -3.242110e-01  1.996153e-01  1.298744e+02  1.444124e+02  1.464737e-01 -2.723532e-01  9.271690e-01  7.305818e+00 
1.376291e+01  1.561362e+02  1.375544e-01 -3.242465e-01  1.627836e-01  1.320525e+02  1.440881e+02  1.415315e-01 -2.787922e-01  9.258611e-01  6.970208e+00 
1.408717e+01  1.571854e+02  1.356365e-01 -3.267486e-01  1.489074e-01  1.298798e+02  1.415505e+02  1.401379e-01 -2.729479e-01  9.245472e-01  6.740854e+00 
1.427290e+01  1.595173e+02  1.434870e-01 -3.378837e-01  9.628812e-02  1.310455e+02  1.418588e+02  1.391467e-01 -2.676123e-01  9.256483e-01  5.908933e+00 
1.516739e+01  1.598400e+02  1.385419e-01 -3.472144e-01  7.662284e-02  1.315402e+02  1.421093e+02  1.377762e-01 -2.705696e-01  9.209863e-01  4.843491e+00 
1.793092e+01  1.584337e+02  1.472309e-01 -3.460591e-01  1.146609e-02  1.310653e+02  1.439706e+02  1.446254e-01 -2.604897e-01  9.058072e-01  4.287997e+00 
1.435282e+01  1.575035e+02  1.515662e-01 -3.504132e-01  5.727704e-03  1.318921e+02  1.439481e+02  1.545782e-01 -2.662104e-01  8.861634e-01  4.553193e+00 
1.354467e+01  1.572878e+02  1.490148e-01 -3.556828e-01  5.633866e-02  1.318319e+02  1.420007e+02  1.494879e-01 -2.576565e-01  8.746789e-01  4.450308e+00 
1.669721e+01  1.583874e+02  1.468344e-01 -3.520239e-01  2.100442e-02  1.324240e+02  1.419761e+02  1.547665e-01 -2.618498e-01  8.797671e-01  3.439392e+00 
1.500662e+01  1.580219e+02  1.411427e-01 -3.616500e-01  3.925162e-02  1.327174e+02  1.423568e+02  1.556007e-01 -2.598431e-01  8.946354e-01  5.177163e+00 
1.560365e+01  1.595663e+02  1.411735e-01 -3.644033e-01  8.114369e-04  1.316306e+02  1.428700e+02  1.564509e-01 -2.652036e-01  8.829351e-01  5.874825e+00 
1.594208e+01  1.600418e+02  1.486057e-01 -3.582435e-01  5.707666e-02  1.335490e+02  1.403896e+02  1.552056e-01 -2.659938e-01  8.598898e-01  5.282446e+00 
1.156953e+01  1.602824e+02  1.518100e-01 -3.502162e-01  2.735064e-02  1.340365e+02  1.393222e+02  1.524045e-01 -2.707081e-01  8.827302e-01  4.485637e+00 
1.295820e+01  1.584266e+02  1.470626e-01 -3.542371e-01  1.017807e-01  1.349553e+02  1.399688e+02  1.510817e-01 -2.802985e-01  8.823700e-01  5.254871e+00 
1.338065e+01  1.576816e+02  1.412504e-01 -3.541380e-01  1.474354e-01  1.354829e+02  1.413270e+02  1.441229e-01 -2.762269e-01  8.993855e-01  5.326261e+00 
1.299508e+01  1.575848e+02  1.320051e-01 -3.557817e-01  1.015669e-01  1.352593e+02  1.423013e+02  1.473596e-01 -2.744689e-01  9.004729e-01  5.170700e+00 
1.527365e+01  1.580998e+02  1.311305e-01 -3.592258e-01  9.502213e-02  1.351633e+02  1.428041e+02  1.472473e-01 -2.771822e-01  8.913925e-01  3.901879e+00 
1.404085e+01  1.576865e+02  1.328500e-01 -3.602527e-01  9.468034e-02  1.359925e+02  1.439026e+02  1.452811e-01 -2.715100e-01  9.002674e-01  4.380370e+00 
1.277563e+01  1.592180e+02  1.390268e-01 -3.604227e-01  1.048097e-01  1.356368e+02  1.445070e+02  1.449314e-01 -2.678672e-01  9.169843e-01  5.390012e+00 
1.425124e+01  1.598454e+02  1.434887e-01 -3.635996e-01  1.099448e-01  1.352861e+02  1.455297e+02  1.447630e-01 -2.689378e-01  9.218037e-01  6.399408e+00 
1.531722e+01  1.577143e+02  1.392335e-01 -3.591215e-01  8.667083e-02  1.345323e+02  1.448007e+02  1.489175e-01 -2.630238e-01  9.029241e-01  6.587200e+00 
1.441726e+01  1.560533e+02  1.453897e-01 -3.526555e-01  9.355562e-02  1.352788e+02  1.435280e+02  1.525253e-01 -2.719696e-01  8.723339e-01  5.237885e+00 
1.439876e+01  1.560990e+02  1.479993e-01 -3.602814e-01  1.741225e-01  1.354855e+02  1.424320e+02  1.528605e-01 -2.726493e-01  8.624822e-01  6.434340e+00 
1.484581e+01  1.559434e+02  1.505180e-01 -3.602158e-01  2.050852e-01  1.357410e+02  1.430098e+02  1.510729e-01 -2.670983e-01  8.831945e-01  4.915236e+00 
1.771055e+01  1.560614e+02  1.454275e-01 -3.613504e-01  1.911685e-01  1.357862e+02  1.415290e+02  1.551323e-01 -2.733519e-01  8.827545e-01  5.740205e+00 
1.470391e+01  1.586174e+02  1.445940e-01 -3.622118e-01  8.552336e-02  1.352792e+02  1.430486e+02  1.629968e-01 -2.780218e-01  8.690190e-01  5.041352e+00 
1.427655e+01  1.565889e+02  1.448574e-01 -3.609346e-01  1.299750e-01  1.359586e+02  1.430528e+02  1.658099e-01 -2.806291e-01  8.500930e-01  5.407073e+00 
1.324000e+01  1.551069e+02  1.537042e-01 -3.646306e-01  5.700375e-02  1.362011e+02  1.441560e+02  1.661873e-01 -2.676613e-01  8.376507e-01  5.183128e+00 
1.697039e+01  1.539810e+02  1.447397e-01 -3.630037e-01  7.104130e-02  1.358455e+02  1.453722e+02  1.637728e-01 -2.762378e-01  8.564969e-01  3.937608e+00 
1.785787e+01  1.524956e+02  1.479771e-01 -3.616776e-01  1.286993e-01  1.346265e+02  1.451434e+02  1.613456e-01 -2.762370e-01  8.776514e-01  5.075151e+00 
1.733420e+01  1.527446e+02  1.452300e-01 -3.545350e-01  7.107355e-02  1.356809e+02  1.444941e+02  1.589776e-01 -2.656700e-01  8.485519e-01  6.164278e+00 
1.242781e+01  1.532303e+02  1.420917e-01 -3.553673e-01  1.071034e-01  1.348832e+02  1.425615e+02  1.594479e-01 -2.646268e-01  8.390878e-01  5.186792e+00 
1.199016e+01  1.544602e+02  1.448139e-01 -3.564781e-01  1.436920e-01  1.354418e+02  1.426726e+02  1.621624e-01 -2.633449e-01  8.491313e-01  6.360077e+00 
1.089608e+01  1.535496e+02  1.499647e-01 -3.516574e-01  1.850142e-01  1.335458e+02  1.430161e+02  1.594569e-01 -2.645052e-01  8.427238e-01  6.299058e+00 
1.507444e+01  1.528878e+02  1.456941e-01 -3.531480e-01  1.652032e-01  1.361338e+02  1.416060e+02  1.677942e-01 -2.667357e-01  7.988901e-01  6.219874e+00 
1.215236e+01  1.522110e+02  1.476516e-01 -3.490009e-01  1.893109e-01  1.373049e+02  1.435311e+02  1.550909e-01 -2.659051e-01  8.668338e-01  4.878623e+00 
1.223932e+01  1.526816e+02  1.492329e-01 -3.562897e-01  2.111324e-01  1.378053e+02  1.421075e+02  1.611956e-01 -2.725011e-01  8.075233e-01  5.560024e+00 
1.311285e+01  1.545049e+02  1.525144e-01 -3.597320e-01  2.326256e-01  1.367979e+02  1.421191e+02  1.608945e-01 -2.670641e-01  8.097862e-01  5.968462e+00 
1.665045e+01  1.534867e+02  1.562435e-01 -3.606300e-01  2.053604e-01  1.367244e+02  1.431579e+02  1.617769e-01 -2.646188e-01  7.932932e-01  4.586724e+00 
1.668721e+01  1.512608e+02  1.608938e-01 -3.575212e-01  1.774503e-01  1.387408e+02  1.438199e+02  1.573003e-01 -2.608841e-01  7.941700e-01  3.434660e+00 
1.494648e+01  1.514657e+02  1.551255e-01 -3.585713e-01  2.111548e-01  1.389817e+02  1.425305e+02  1.606513e-01 -2.570089e-01  7.769416e-01  5.346027e+00 
1.412699e+01  1.511818e+02  1.557164e-01 -3.583894e-01  2.110160e-01  1.380288e+02  1.407660e+02  1.598818e-01 -2.485552e-01  7.759702e-01  5.536456e+00 
1.727274e+01  1.533901e+02  1.528581e-01 -3.567157e-01  1.192931e-01  1.378709e+02  1.425702e+02  1.679946e-01 -2.459770e-01  8.209559e-01  5.700509e+00 
1.959731e+01  1.525657e+02  1.502924e-01 -3.666293e-01  4.166295e-02  1.376850e+02  1.419053e+02  1.641693e-01 -2.367743e-01  8.561990e-01  5.867361e+00 
1.492194e+01  1.514021e+02  1.528297e-01 -3.631069e-01  2.486798e-02  1.365404e+02  1.419119e+02  1.606587e-01 -2.394014e-01  8.334145e-01  5.697584e+00 
1.436737e+01  1.547867e+02  1.511620e-01 -3.746345e-01  5.980846e-02  1.357895e+02  1.434393e+02  1.591603e-01 -2.441993e-01  8.610417e-01  6.147642e+00 
1.522682e+01  1.561920e+02  1.386767e-01 -3.808946e-01  1.071166e-01  1.352567e+02  1.432219e+02  1.574740e-01 -2.473507e-01  8.637921e-01  6.616970e+00 
1.623706e+01  1.540858e+02  1.429365e-01 -3.856927e-01  1.591990e-01  1.347657e+02  1.434794e+02  1.586659e-01 -2.470392e-01  8.445399e-01  6.775157e+00 
1.608004e+01  1.545308e+02  1.462020e-01 -3.826706e-01  1.792284e-01  1.339416e+02  1.424000e+02  1.567043e-01 -2.517154e-01  8.225310e-01  5.758239e+00 
1.716117e+01  1.554610e+02  1.596622e-01 -3.835024e-01  1.661916e-01  1.333811e+02  1.433979e+02  1.646346e-01 -2.465028e-01  8.436321e-01  7.459963e+00 
2.442463e+01  1.545215e+02  1.574722e-01 -3.817423e-01  2.083977e-01  1.329931e+02  1.428689e+02  1.649571e-01 -2.527969e-01  8.439047e-01  6.435531e+00 
1.900186e+01  1.549137e+02  1.583329e-01 -3.760656e-01  1.644297e-01  1.347887e+02  1.441264e+02  1.754320e-01 -2.567774e-01  7.756094e-01  7.901292e+00 
2.035873e+01  1.521463e+02  1.584504e-01 -3.790272e-01  1.451795e-01  1.342723e+02  1.450040e+02  1.740876e-01 -2.570712e-01  8.167516e-01  6.534515e+00 
1.874296e+01  1.510004e+02  1.484465e-01 -3.768010e-01  1.843735e-01  1.354243e+02  1.446331e+02  1.719400e-01 -2.562195e-01  7.556999e-01  6.602520e+00 
1.621526e+01  1.509968e+02  1.491023e-01 -3.779382e-01  2.790404e-01  1.355875e+02  1.445766e+02  1.653057e-01 -2.511095e-01  7.823447e-01  7.746136e+00 
1.568915e+01  1.501909e+02  1.415968e-01 -3.660301e-01  2.739297e-01  1.369561e+02  1.427888e+02  1.638170e-01 -2.513720e-01  7.854025e-01  7.577449e+00 
1.627095e+01  1.516381e+02  1.441334e-01 -3.628403e-01  3.035162e-01  1.364512e+02  1.426705e+02  1.654325e-01 -2.478506e-01  7.945826e-01  7.916213e+00 
1.804520e+01  1.497347e+02  1.472227e-01 -3.692575e-01  3.606877e-01  1.371763e+02  1.438202e+02  1.602949e-01 -2.507780e-01  7.926972e-01  8.804238e+00 
1.783422e+01  1.493112e+02  1.459084e-01 -3.627421e-01  3.839826e-01  1.361407e+02  1.442767e+02  1.635236e-01 -2.420281e-01  8.341302e-01  8.480763e+00 
1.845244e+01  1.491421e+02  1.522049e-01 -3.566277e-01  3.194061e-01  1.360253e+02  1.454924e+02  1.622854e-01 -2.348906e-01  8.773439e-01  9.434056e+00 
2.266324e+01  1.496581e+02  1.512664e-01 -3.539295e-01  3.134306e-01  1.350636e+02  1.464028e+02  1.666863e-01 -2.314689e-01  8.746923e-01  9.371725e+00 
1.629830e+01  1.498085e+02  1.602290e-01 -3.595139e-01  3.103664e-01  1.350985e+02  1.454961e+02  1.644300e-01 -2.331263e-01  8.379490e-01  1.038745e+01 
1.698511e+01  1.515110e+02  1.578027e-01 -3.646968e-01  3.082311e-01  1.346640e+02  1.472742e+02  1.575570e-01 -2.285779e-01  8.880691e-01  1.016328e+01 
1.969317e+01  1.495648e+02  1.611421e-01 -3.671220e-01  2.813533e-01  1.341399e+02  1.443956e+02  1.578109e-01 -2.334181e-01  8.460855e-01  9.114892e+00 
1.725204e+01  1.504144e+02  1.726400e-01 -3.666802e-01  3.375189e-01  1.354844e+02  1.422253e+02  1.575719e-01 -2.285214e-01  8.007230e-01  7.080129e+00 
2.284797e+01  1.517281e+02  1.750210e-01 -3.658057e-01  2.910809e-01  1.342931e+02  1.423138e+02  1.525548e-01 -2.308593e-01  7.736890e-01  7.134757e+00 
2.181873e+01  1.509322e+02  1.699582e-01 -3.574607e-01  2.883917e-01  1.330427e+02  1.399973e+02  1.540479e-01 -2.262587e-01  7.378864e-01  7.048013e+00 
1.491183e+01  1.537941e+02  1.709029e-01 -3.561521e-01  2.049766e-01  1.330517e+02  1.418366e+02  1.604877e-01 -2.323534e-01  8.534646e-01  8.323250e+00 
1.329672e+01  1.525805e+02  1.770043e-01 -3.498054e-01  2.296096e-01  1.326401e+02  1.428273e+02  1.619162e-01 -2.390523e-01  8.451021e-01  7.877020e+00 
1.697541e+01  1.526564e+02  1.779349e-01 -3.459612e-01  1.779447e-01  1.312108e+02  1.439715e+02  1.645243e-01 -2.464385e-01  8.737660e-01  8.024110e+00 
1.559931e+01  1.524779e+02  1.818880e-01 -3.436546e-01  1.868620e-01  1.338558e+02  1.438232e+02  1.616706e-01 -2.439478e-01  8.484678e-01  8.446288e+00 
1.354731e+01  1.520426e+02  1.781599e-01 -3.439555e-01  1.855586e-01  1.332576e+02  1.426956e+02  1.640778e-01 -2.455641e-01  8.203253e-01  7.925201e+00 
1.473802e+01  1.531949e+02  1.713339e-01 -3.471853e-01  1.906270e-01  1.333359e+02  1.433292e+02  1.616785e-01 -2.469911e-01  8.691410e-01  6.693422e+00 
1.405475e+01  1.545149e+02  1.682151e-01 -3.556277e-01  1.300322e-01  1.320908e+02  1.431957e+02  1.604354e-01 -2.412791e-01  8.630832e-01  7.976321e+00 
1.313252e+01  1.525912e+02  1.610335e-01 -3.561203e-01  1.644155e-01  1.336896e+02  1.453888e+02  1.643744e-01 -2.357651e-01  8.656464e-01  8.358641e+00 
1.297197e+01  1.529781e+02  1.662231e-01 -3.560151e-01  1.116943e-01  1.339611e+02  1.439085e+02  1.617479e-01 -2.314209e-01  8.639727e-01  7.551832e+00 
1.969576e+01  1.516842e+02  1.708542e-01 -3.548070e-01  8.566959e-02  1.326463e+02  1.446778e+02  1.612498e-01 -2.389915e-01  8.784443e-01  8.335395e+00 
1.807954e+01  1.491728e+02  1.623888e-01 -3.613116e-01  2.064880e-01  1.339205e+02  1.441544e+02  1.656145e-01 -2.406374e-01  8.231609e-01  8.976603e+00 
