#
# Columns: x1 y1 u1 v1 x2 y2 u2 v2
#
# To plot the image plane curves, connect each (x1,y1)
# to the (x2,y2) on the same line -- do *not* connect
# consecutive lines!
#
# To plot the source plane curves, do the same for
# (u1,v1) and (u2,v2).
#
  1.163521308752e+00  4.571836010336e-01  9.433040616158e-01  4.712727039494e-01   1.157108903635e+00  4.665806885132e-01  9.355086807413e-01  4.726089220887e-01
  1.157108903635e+00  4.665806885132e-01  9.355086807413e-01  4.726089220887e-01   1.142750345350e+00  4.829790224718e-01  9.190159396069e-01  4.751412644714e-01
  1.142750345350e+00  4.829790224718e-01  9.190159396069e-01  4.751412644714e-01   1.137419724857e+00  4.881802299302e-01  9.130768129992e-01  4.759674513393e-01
  1.137419724857e+00  4.881802299302e-01  9.130768129992e-01  4.759674513393e-01   1.125520041247e+00  4.987450058783e-01  9.000372588079e-01  4.776378393409e-01
  1.125520041247e+00  4.987450058783e-01  9.000372588079e-01  4.776378393409e-01   1.120171878777e+00  5.031324222122e-01  8.942529452844e-01  4.783187891172e-01
  1.120171878777e+00  5.031324222122e-01  8.942529452844e-01  4.783187891172e-01   1.116850902013e+00  5.057656849454e-01  8.906806237588e-01  4.787215729651e-01
  1.116850902013e+00  5.057656849454e-01  8.906806237588e-01  4.787215729651e-01   1.110283897304e+00  5.107927208681e-01  8.836555481114e-01  4.794749288659e-01
  1.110283897304e+00  5.107927208681e-01  8.836555481114e-01  4.794749288659e-01   1.108089951479e+00  5.124238093872e-01  8.813191377352e-01  4.797142660178e-01
  1.108089951479e+00  5.124238093872e-01  8.813191377352e-01  4.797142660178e-01   1.100332987272e+00  5.180188409564e-01  8.730966465522e-01  4.805127770136e-01
  1.100332987272e+00  5.180188409564e-01  8.730966465522e-01  4.805127770136e-01   1.099252204878e+00  5.187786730190e-01  8.719554332266e-01  4.806182651802e-01
  1.099252204878e+00  5.187786730190e-01  8.719554332266e-01  4.806182651802e-01   1.090547521593e+00  5.247411989199e-01  8.628000871240e-01  4.814180240528e-01
  1.090547521593e+00  5.247411989199e-01  8.628000871240e-01  4.814180240528e-01   1.090336151288e+00  5.248827061330e-01  8.625785345128e-01  4.814363584555e-01
  1.090336151288e+00  5.248827061330e-01  8.625785345128e-01  4.814363584555e-01   1.090308167407e+00  5.249014307173e-01  8.625492050742e-01  4.814387819958e-01
  1.090308167407e+00  5.249014307173e-01  8.625492050742e-01  4.814387819958e-01   1.080837309646e+00  5.310974115263e-01  8.526565296546e-01  4.822084909594e-01
  1.080837309646e+00  5.310974115263e-01  8.526565296546e-01  4.822084909594e-01   1.079565430782e+00  5.319092851691e-01  8.513328935091e-01  4.823042842678e-01
  1.079565430782e+00  5.319092851691e-01  8.513328935091e-01  4.823042842678e-01   1.071345436135e+00  5.370513572665e-01  8.428045656454e-01  4.828809773370e-01
  1.071345436135e+00  5.370513572665e-01  8.428045656454e-01  4.828809773370e-01   1.068850805074e+00  5.385778912916e-01  8.402250072167e-01  4.830416188334e-01
  1.068850805074e+00  5.385778912916e-01  8.402250072167e-01  4.830416188334e-01   1.061864164340e+00  5.427753480376e-01  8.330209445879e-01  4.834563729644e-01
  1.061864164340e+00  5.427753480376e-01  8.330209445879e-01  4.834563729644e-01   1.058160201825e+00  5.449565894623e-01  8.292135582231e-01  4.836554183762e-01
  1.058160201825e+00  5.449565894623e-01  8.292135582231e-01  4.836554183762e-01   1.052396665288e+00  5.482939000667e-01  8.233048633912e-01  4.839366823170e-01
  1.052396665288e+00  5.482939000667e-01  8.233048633912e-01  4.839366823170e-01   1.047490489372e+00  5.510831732052e-01  8.182898760738e-01  4.841489745402e-01
  1.047490489372e+00  5.510831732052e-01  8.182898760738e-01  4.841489745402e-01   1.042945803998e+00  5.536268862278e-01  8.136562251090e-01  4.843234829612e-01
  1.042945803998e+00  5.536268862278e-01  8.136562251090e-01  4.843234829612e-01   1.036839205063e+00  5.569873623233e-01  8.074476494971e-01  4.845245766677e-01
  1.036839205063e+00  5.569873623233e-01  8.074476494971e-01  4.845245766677e-01   1.033514248081e+00  5.587906568947e-01  8.040755129347e-01  4.846180166035e-01
  1.033514248081e+00  5.587906568947e-01  8.040755129347e-01  4.846180166035e-01   1.026204370251e+00  5.626930355434e-01  7.966823170069e-01  4.847837365658e-01
  1.026204370251e+00  5.626930355434e-01  7.966823170069e-01  4.847837365658e-01   1.024104548305e+00  5.637988383867e-01  7.945637060701e-01  4.848212583527e-01
  1.024104548305e+00  5.637988383867e-01  7.945637060701e-01  4.848212583527e-01   1.015584366461e+00  5.682197249399e-01  7.859906653625e-01  4.849273434221e-01
  1.015584366461e+00  5.682197249399e-01  7.859906653625e-01  4.849273434221e-01   1.014719199296e+00  5.686629046972e-01  7.851222223327e-01  4.849339713550e-01
  1.014719199296e+00  5.686629046972e-01  7.851222223327e-01  4.849339713550e-01   1.008216231270e+00  5.719616532065e-01  7.786069515274e-01  4.849593027985e-01
  1.008216231270e+00  5.719616532065e-01  7.786069515274e-01  4.849593027985e-01   1.005346836611e+00  5.733995166848e-01  7.757390457184e-01  4.849567186673e-01
  1.005346836611e+00  5.733995166848e-01  7.757390457184e-01  4.849567186673e-01   1.004977849622e+00  5.735836510509e-01  7.753705578917e-01  4.849557740166e-01
  1.004977849622e+00  5.735836510509e-01  7.753705578917e-01  4.849557740166e-01   9.959706424822e-01  5.780259615597e-01  7.663973510283e-01  4.848893352230e-01
  9.959706424822e-01  5.780259615597e-01  7.663973510283e-01  4.848893352230e-01   9.943836889902e-01  5.787984599106e-01  7.648207475291e-01  4.848689733167e-01
  9.943836889902e-01  5.787984599106e-01  7.648207475291e-01  4.848689733167e-01   9.866235923886e-01  5.825338725965e-01  7.571302346353e-01  4.847318856959e-01
  9.866235923886e-01  5.825338725965e-01  7.571302346353e-01  4.847318856959e-01   9.838009226251e-01  5.838757604210e-01  7.543407471744e-01  4.846665149298e-01
  9.838009226251e-01  5.838757604210e-01  7.543407471744e-01  4.846665149298e-01   9.773080875707e-01  5.869296052966e-01  7.479403753715e-01  4.844845759169e-01
  9.773080875707e-01  5.869296052966e-01  7.479403753715e-01  4.844845759169e-01   9.732287240587e-01  5.888255265676e-01  7.439307400764e-01  4.843476475978e-01
  9.732287240587e-01  5.888255265676e-01  7.439307400764e-01  4.843476475978e-01   9.680266248860e-01  5.912186266858e-01  7.388307811489e-01  4.841475579854e-01
  9.680266248860e-01  5.912186266858e-01  7.388307811489e-01  4.841475579854e-01   9.626663755344e-01  5.936564203842e-01  7.335915188253e-01  4.839113319156e-01
  9.626663755344e-01  5.936564203842e-01  7.335915188253e-01  4.839113319156e-01   9.587818450903e-01  5.954057544447e-01  7.298048157104e-01  4.837209574239e-01
  9.587818450903e-01  5.954057544447e-01  7.298048157104e-01  4.837209574239e-01   9.521132543245e-01  5.983759570766e-01  7.233244495550e-01  4.833562704418e-01
  9.521132543245e-01  5.983759570766e-01  7.233244495550e-01  4.833562704418e-01   9.495765403123e-01  5.994951417342e-01  7.208661814036e-01  4.832048987955e-01
  9.495765403123e-01  5.994951417342e-01  7.208661814036e-01  4.832048987955e-01   9.415688093188e-01  6.029907875558e-01  7.131314463563e-01  4.826809329609e-01
  9.415688093188e-01  6.029907875558e-01  7.131314463563e-01  4.826809329609e-01   9.404136991102e-01  6.034904414352e-01  7.120189495693e-01  4.825995338209e-01
  9.404136991102e-01  6.034904414352e-01  7.120189495693e-01  4.825995338209e-01   9.329696518248e-01  6.066834314981e-01  7.048695872719e-01  4.820394598956e-01
  9.329696518248e-01  6.066834314981e-01  7.048695872719e-01  4.820394598956e-01   9.310325539936e-01  6.075067832902e-01  7.030149663329e-01  4.818835792039e-01
  9.310325539936e-01  6.075067832902e-01  7.030149663329e-01  4.818835792039e-01   9.306699268752e-01  6.076605755467e-01  7.026680491487e-01  4.818539303459e-01
  9.306699268752e-01  6.076605755467e-01  7.026680491487e-01  4.818539303459e-01   9.205040561671e-01  6.119291599365e-01  6.929780127420e-01  4.809622800443e-01
  9.205040561671e-01  6.119291599365e-01  6.929780127420e-01  4.809622800443e-01   9.181295955657e-01  6.129145034313e-01  6.907247746579e-01  4.807370624378e-01
  9.181295955657e-01  6.129145034313e-01  6.907247746579e-01  4.807370624378e-01   9.099829297725e-01  6.162625766299e-01  6.830241486467e-01  4.799149385705e-01
  9.099829297725e-01  6.162625766299e-01  6.830241486467e-01  4.799149385705e-01   9.055225693211e-01  6.180747563276e-01  6.788283365901e-01  4.794321017625e-01
  9.055225693211e-01  6.180747563276e-01  6.788283365901e-01  4.794321017625e-01   8.994688270873e-01  6.205112297565e-01  6.731575205634e-01  4.787393123364e-01
  8.994688270873e-01  6.205112297565e-01  6.731575205634e-01  4.787393123364e-01   8.928391293702e-01  6.231497435897e-01  6.669798322089e-01  4.779305717794e-01
  8.928391293702e-01  6.231497435897e-01  6.669798322089e-01  4.779305717794e-01   8.889614367792e-01  6.246788765391e-01  6.633828888333e-01  4.774330377230e-01
  8.889614367792e-01  6.246788765391e-01  6.633828888333e-01  4.774330377230e-01   8.800687856905e-01  6.281472673783e-01  6.551816382112e-01  4.762229009808e-01
  8.800687856905e-01  6.281472673783e-01  6.551816382112e-01  4.762229009808e-01   8.784604745114e-01  6.287689484112e-01  6.537056699844e-01  4.759936584082e-01
  8.784604745114e-01  6.287689484112e-01  6.537056699844e-01  4.759936584082e-01   8.712964129089e-01  6.315177399455e-01  6.471593573549e-01  4.749334600149e-01
  8.712964129089e-01  6.315177399455e-01  6.471593573549e-01  4.749334600149e-01   8.679656858881e-01  6.327845154739e-01  6.441319802897e-01  4.744186579765e-01
  8.679656858881e-01  6.327845154739e-01  6.441319802897e-01  4.744186579765e-01   8.671439622288e-01  6.330959628526e-01  6.433867133431e-01  4.742894988112e-01
  8.671439622288e-01  6.330959628526e-01  6.433867133431e-01  4.742894988112e-01   8.574768368558e-01  6.367284023327e-01  6.346686963287e-01  4.727055005740e-01
  8.574768368558e-01  6.367284023327e-01  6.346686963287e-01  4.727055005740e-01   8.539736007782e-01  6.380306077038e-01  6.315327517578e-01  4.721018737639e-01
  8.539736007782e-01  6.380306077038e-01  6.315327517578e-01  4.721018737639e-01   8.469937137864e-01  6.406031870967e-01  6.253235175980e-01  4.708516795120e-01
  8.469937137864e-01  6.406031870967e-01  6.253235175980e-01  4.708516795120e-01   8.406544856923e-01  6.429147374068e-01  6.197309267222e-01  4.696608680241e-01
  8.406544856923e-01  6.429147374068e-01  6.197309267222e-01  4.696608680241e-01   8.365161231427e-01  6.444112054115e-01  6.161050352719e-01  4.688547763785e-01
  8.365161231427e-01  6.444112054115e-01  6.161050352719e-01  4.688547763785e-01   8.271669323360e-01  6.477561032988e-01  6.079901761045e-01  4.669493426898e-01
  8.271669323360e-01  6.477561032988e-01  6.079901761045e-01  4.669493426898e-01   8.260438869810e-01  6.481546047376e-01  6.070228145038e-01  4.667125350015e-01
  8.260438869810e-01  6.481546047376e-01  6.070228145038e-01  4.667125350015e-01   8.223054873430e-01  6.494761107391e-01  6.038145350438e-01  4.659119261254e-01
  8.223054873430e-01  6.494761107391e-01  6.038145350438e-01  4.659119261254e-01   8.158230368193e-01  6.517494851870e-01  5.982959283843e-01  4.644785246724e-01
  8.158230368193e-01  6.517494851870e-01  5.982959283843e-01  4.644785246724e-01   8.139055828178e-01  6.524175677380e-01  5.966747632879e-01  4.640435147388e-01
  8.139055828178e-01  6.524175677380e-01  5.966747632879e-01  4.640435147388e-01   8.058654561656e-01  6.551975474332e-01  5.899351090882e-01  4.621643796803e-01
  8.058654561656e-01  6.551975474332e-01  5.899351090882e-01  4.621643796803e-01   8.008785637152e-01  6.569046886007e-01  5.858038835934e-01  4.609539679550e-01
  8.008785637152e-01  6.569046886007e-01  5.858038835934e-01  4.609539679550e-01   7.960694561267e-01  6.585387247713e-01  5.818572400303e-01  4.597540468942e-01
  7.960694561267e-01  6.585387247713e-01  5.818572400303e-01  4.597540468942e-01   7.878968974042e-01  6.612884155127e-01  5.752385277034e-01  4.576412186994e-01
  7.878968974042e-01  6.612884155127e-01  5.752385277034e-01  4.576412186994e-01   7.864460451064e-01  6.617730221744e-01  5.740755912865e-01  4.572564327794e-01
  7.864460451064e-01  6.617730221744e-01  5.740755912865e-01  4.572564327794e-01   7.824611543077e-01  6.630986001769e-01  5.709009075355e-01  4.561845480541e-01
  7.824611543077e-01  6.630986001769e-01  5.709009075355e-01  4.561845480541e-01   7.768990938530e-01  6.649356117851e-01  5.665187900385e-01  4.546516315952e-01
  7.768990938530e-01  6.649356117851e-01  5.665187900385e-01  4.546516315952e-01   7.749587818402e-01  6.655728567223e-01  5.650039777056e-01  4.541068194737e-01
  7.749587818402e-01  6.655728567223e-01  5.650039777056e-01  4.541068194737e-01   7.674569435239e-01  6.680193440509e-01  5.592176241344e-01  4.519517431370e-01
  7.674569435239e-01  6.680193440509e-01  5.592176241344e-01  4.519517431370e-01   7.620625921380e-01  6.697617165945e-01  5.551288155067e-01  4.503546665872e-01
  7.620625921380e-01  6.697617165945e-01  5.551288155067e-01  4.503546665872e-01   7.582075350190e-01  6.709983682692e-01  5.522453885816e-01  4.491892908925e-01
  7.582075350190e-01  6.709983682692e-01  5.522453885816e-01  4.491892908925e-01   7.492068596575e-01  6.738583432914e-01  5.456450529933e-01  4.463917611958e-01
  7.492068596575e-01  6.738583432914e-01  5.456450529933e-01  4.463917611958e-01   7.491658526259e-01  6.738712861407e-01  5.456154192380e-01  4.463787736457e-01
  7.491658526259e-01  6.738712861407e-01  5.456154192380e-01  4.463787736457e-01   7.490720555494e-01  6.739008888822e-01  5.455476523762e-01  4.463490586904e-01
  7.490720555494e-01  6.739008888822e-01  5.455476523762e-01  4.463490586904e-01   7.363902472882e-01  6.778657851178e-01  5.365881712385e-01  4.422291391842e-01
  7.363902472882e-01  6.778657851178e-01  5.365881712385e-01  4.422291391842e-01   7.259691627631e-01  6.810689275036e-01  5.295469926592e-01  4.386986758276e-01
  7.259691627631e-01  6.810689275036e-01  5.295469926592e-01  4.386986758276e-01   7.236115392703e-01  6.817868137271e-01  5.279970098160e-01  4.378829891904e-01
  7.236115392703e-01  6.817868137271e-01  5.279970098160e-01  4.378829891904e-01   7.209493080581e-01  6.825944691693e-01  5.262666183134e-01  4.369547706803e-01
  7.209493080581e-01  6.825944691693e-01  5.262666183134e-01  4.369547706803e-01   7.108696270253e-01  6.856239564236e-01  5.199134231158e-01  4.333759652760e-01
  7.108696270253e-01  6.856239564236e-01  5.199134231158e-01  4.333759652760e-01   6.994700355806e-01  6.889965808784e-01  5.131302437644e-01  4.292210422671e-01
  6.994700355806e-01  6.889965808784e-01  5.131302437644e-01  4.292210422671e-01   6.981634925916e-01  6.893795339261e-01  5.123816021957e-01  4.287386813081e-01
  6.981634925916e-01  6.893795339261e-01  5.123816021957e-01  4.287386813081e-01   6.970868583122e-01  6.896945494874e-01  5.117692953478e-01  4.283403706230e-01
  6.970868583122e-01  6.896945494874e-01  5.117692953478e-01  4.283403706230e-01   6.877835182645e-01  6.923959876690e-01  5.066559972010e-01  4.248716423713e-01
  6.877835182645e-01  6.923959876690e-01  5.066559972010e-01  4.248716423713e-01   6.799299972945e-01  6.946478583765e-01  5.025976625069e-01  4.219164640710e-01
  6.799299972945e-01  6.946478583765e-01  5.025976625069e-01  4.219164640710e-01   6.780606572610e-01  6.951800373696e-01  5.016678974272e-01  4.212110375192e-01
  6.780606572610e-01  6.951800373696e-01  5.016678974272e-01  4.212110375192e-01   6.761471846306e-01  6.957232648216e-01  5.007309422319e-01  4.204885889073e-01
  6.761471846306e-01  6.957232648216e-01  5.007309422319e-01  4.204885889073e-01   6.684422816515e-01  6.978952145299e-01  4.971125348951e-01  4.175805640864e-01
  6.684422816515e-01  6.978952145299e-01  4.971125348951e-01  4.175805640864e-01   6.613567183429e-01  6.998708924481e-01  4.940097313801e-01  4.149184129659e-01
  6.613567183429e-01  6.998708924481e-01  4.940097313801e-01  4.149184129659e-01   6.592095993154e-01  7.004655016122e-01  4.931131663474e-01  4.141162042199e-01
  6.592095993154e-01  7.004655016122e-01  4.931131663474e-01  4.141162042199e-01   6.572018669949e-01  7.010198024360e-01  4.922934784387e-01  4.133686254991e-01
  6.572018669949e-01  7.010198024360e-01  4.922934784387e-01  4.133686254991e-01   6.429568373297e-01  7.049055661469e-01  4.870075640135e-01  4.081681084963e-01
  6.429568373297e-01  7.049055661469e-01  4.870075640135e-01  4.081681084963e-01   6.400240310783e-01  7.056954138518e-01  4.860367442153e-01  4.071279118919e-01
  6.400240310783e-01  7.056954138518e-01  4.860367442153e-01  4.071279118919e-01   6.247221331270e-01  7.097608099985e-01  4.816337570794e-01  4.019515231360e-01
  6.247221331270e-01  7.097608099985e-01  4.816337570794e-01  4.019515231360e-01   6.244104481209e-01  7.098426541257e-01  4.815556428077e-01  4.018513376543e-01
  6.244104481209e-01  7.098426541257e-01  4.815556428077e-01  4.018513376543e-01   6.136534382267e-01  7.126439371802e-01  4.791399186332e-01  3.985542702269e-01
  6.136534382267e-01  7.126439371802e-01  4.791399186332e-01  3.985542702269e-01   6.098032970281e-01  7.136355875159e-01  4.784057457033e-01  3.974588898159e-01
  6.098032970281e-01  7.136355875159e-01  4.784057457033e-01  3.974588898159e-01   6.030778104930e-01  7.153540240427e-01  4.772833012519e-01  3.956687693917e-01
  6.030778104930e-01  7.153540240427e-01  4.772833012519e-01  3.956687693917e-01   5.957607186489e-01  7.172038071876e-01  4.762846119583e-01  3.939188497187e-01
  5.957607186489e-01  7.172038071876e-01  4.762846119583e-01  3.939188497187e-01   5.848846763937e-01  7.199154162656e-01  4.751979512750e-01  3.917492671924e-01
  5.848846763937e-01  7.199154162656e-01  4.751979512750e-01  3.917492671924e-01   5.822692531289e-01  7.205607739967e-01  4.750019529583e-01  3.913116611422e-01
  5.822692531289e-01  7.205607739967e-01  4.750019529583e-01  3.913116611422e-01   5.810468378499e-01  7.208615160615e-01  4.749184248854e-01  3.911189486542e-01
  5.810468378499e-01  7.208615160615e-01  4.749184248854e-01  3.911189486542e-01   5.693133845002e-01  7.237194669468e-01  4.743547547219e-01  3.896716301528e-01
  5.693133845002e-01  7.237194669468e-01  4.743547547219e-01  3.896716301528e-01   5.607215739582e-01  7.257793151978e-01  4.741740768088e-01  3.891010698761e-01
  5.607215739582e-01  7.257793151978e-01  4.741740768088e-01  3.891010698761e-01   5.565370227068e-01  7.267725138162e-01  4.741415154618e-01  3.889806295178e-01
  5.565370227068e-01  7.267725138162e-01  4.741415154618e-01  3.889806295178e-01   5.466510772667e-01  7.290929027629e-01  4.741684517094e-01  3.891180164494e-01
  5.466510772667e-01  7.290929027629e-01  4.741684517094e-01  3.891180164494e-01   5.436028662141e-01  7.298009980593e-01  4.741972901386e-01  3.892815385117e-01
  5.436028662141e-01  7.298009980593e-01  4.741972901386e-01  3.892815385117e-01   5.409966338326e-01  7.304036699980e-01  4.742265716311e-01  3.894668887586e-01
  5.409966338326e-01  7.304036699980e-01  4.742265716311e-01  3.894668887586e-01   5.305230760482e-01  7.328000213482e-01  4.743579830217e-01  3.906339047755e-01
  5.305230760482e-01  7.328000213482e-01  4.743579830217e-01  3.906339047755e-01   5.288119599892e-01  7.331876308270e-01  4.743775239582e-01  3.908883199959e-01
  5.288119599892e-01  7.331876308270e-01  4.743775239582e-01  3.908883199959e-01   5.173107448019e-01  7.357645245850e-01  4.744497618430e-01  3.930518323013e-01
  5.173107448019e-01  7.357645245850e-01  4.744497618430e-01  3.930518323013e-01   5.153684181662e-01  7.361948243396e-01  4.744471228997e-01  3.934933638257e-01
  5.153684181662e-01  7.361948243396e-01  4.744471228997e-01  3.934933638257e-01   5.036071344123e-01  7.387701503383e-01  4.742952555636e-01  3.966139151766e-01
  5.036071344123e-01  7.387701503383e-01  4.742952555636e-01  3.966139151766e-01   4.894825550514e-01  7.417941163971e-01  4.737097552653e-01  4.013031906825e-01
  4.894825550514e-01  7.417941163971e-01  4.737097552653e-01  4.013031906825e-01   4.890003199292e-01  7.418960276020e-01  4.736804980588e-01  4.014799710755e-01
  4.890003199292e-01  7.418960276020e-01  4.736804980588e-01  4.014799710755e-01   4.888494119562e-01  7.419279005646e-01  4.736712071238e-01  4.015355057399e-01
  4.888494119562e-01  7.419279005646e-01  4.736712071238e-01  4.015355057399e-01   4.885608990778e-01  7.419888148978e-01  4.736532635157e-01  4.016419651087e-01
  4.885608990778e-01  7.419888148978e-01  4.736532635157e-01  4.016419651087e-01   4.791259779166e-01  7.439633878743e-01  4.729307132914e-01  4.053206571927e-01
  4.791259779166e-01  7.439633878743e-01  4.729307132914e-01  4.053206571927e-01   4.734218799307e-01  7.451407323220e-01  4.723593221318e-01  4.077187209627e-01
  4.734218799307e-01  7.451407323220e-01  4.723593221318e-01  4.077187209627e-01   4.689683201882e-01  7.460513251850e-01  4.718389558992e-01  4.096743986080e-01
  4.689683201882e-01  7.460513251850e-01  4.718389558992e-01  4.096743986080e-01   4.610122767349e-01  7.476591371955e-01  4.707416984373e-01  4.133343994781e-01
  4.610122767349e-01  7.476591371955e-01  4.707416984373e-01  4.133343994781e-01   4.584478905155e-01  7.481721841440e-01  4.703412602155e-01  4.145560553955e-01
  4.584478905155e-01  7.481721841440e-01  4.703412602155e-01  4.145560553955e-01   4.568008089813e-01  7.485003739575e-01  4.700718846706e-01  4.153507922695e-01
  4.568008089813e-01  7.485003739575e-01  4.700718846706e-01  4.153507922695e-01   4.435358038510e-01  7.511052815942e-01  4.675516651315e-01  4.220106706976e-01
  4.435358038510e-01  7.511052815942e-01  4.675516651315e-01  4.220106706976e-01   4.385541685896e-01  7.520659150263e-01  4.664433101918e-01  4.246168735280e-01
  4.385541685896e-01  7.520659150263e-01  4.664433101918e-01  4.246168735280e-01   4.278026716264e-01  7.541061641440e-01  4.637516195924e-01  4.304015374195e-01
  4.278026716264e-01  7.541061641440e-01  4.637516195924e-01  4.304015374195e-01   4.178944318836e-01  7.559462084317e-01  4.609142285899e-01  4.358913946696e-01
  4.178944318836e-01  7.559462084317e-01  4.609142285899e-01  4.358913946696e-01   4.144825512427e-01  7.565708517156e-01  4.598596467168e-01  4.378104604989e-01
  4.144825512427e-01  7.565708517156e-01  4.598596467168e-01  4.378104604989e-01   4.119350091463e-01  7.570342425603e-01  4.590467753329e-01  4.392515897552e-01
  4.119350091463e-01  7.570342425603e-01  4.590467753329e-01  4.392515897552e-01   4.051002154922e-01  7.582647182791e-01  4.567601492121e-01  4.431484846645e-01
  4.051002154922e-01  7.582647182791e-01  4.567601492121e-01  4.431484846645e-01   3.959276625562e-01  7.598867277165e-01  4.534553689086e-01  4.484350161371e-01
  3.959276625562e-01  7.598867277165e-01  4.534553689086e-01  4.484350161371e-01   3.953407409162e-01  7.599893644883e-01  4.532349246362e-01  4.487750713534e-01
  3.953407409162e-01  7.599893644883e-01  4.532349246362e-01  4.487750713534e-01   3.943872344046e-01  7.601558112592e-01  4.528745287757e-01  4.493279136127e-01
  3.943872344046e-01  7.601558112592e-01  4.528745287757e-01  4.493279136127e-01   3.855271670692e-01  7.616848874361e-01  4.493939391371e-01  4.544846667336e-01
  3.855271670692e-01  7.616848874361e-01  4.493939391371e-01  4.544846667336e-01   3.797749444276e-01  7.626605417303e-01  4.470102403197e-01  4.578468191585e-01
  3.797749444276e-01  7.626605417303e-01  4.470102403197e-01  4.578468191585e-01   3.753818203314e-01  7.633965745107e-01  4.451262068349e-01  4.604192627188e-01
  3.753818203314e-01  7.633965745107e-01  4.451262068349e-01  4.604192627188e-01   3.675183400527e-01  7.646942380446e-01  4.416210458224e-01  4.650286536780e-01
  3.675183400527e-01  7.646942380446e-01  4.416210458224e-01  4.650286536780e-01   3.645569611972e-01  7.651763152997e-01  4.402581083632e-01  4.667647964024e-01
  3.645569611972e-01  7.651763152997e-01  4.402581083632e-01  4.667647964024e-01   3.626120814527e-01  7.654909384768e-01  4.393505519605e-01  4.679047638086e-01
  3.626120814527e-01  7.654909384768e-01  4.393505519605e-01  4.679047638086e-01   3.525558469949e-01  7.670925552812e-01  4.345051345624e-01  4.737918204178e-01
  3.525558469949e-01  7.670925552812e-01  4.345051345624e-01  4.737918204178e-01   3.432060834043e-01  7.685434731808e-01  4.297802863660e-01  4.792461713398e-01
  3.432060834043e-01  7.685434731808e-01  4.297802863660e-01  4.792461713398e-01   3.405057689383e-01  7.689556063382e-01  4.283780695320e-01  4.808166559187e-01
  3.405057689383e-01  7.689556063382e-01  4.283780695320e-01  4.808166559187e-01   3.357712907290e-01  7.696706750120e-01  4.258802846048e-01  4.835640242482e-01
  3.357712907290e-01  7.696706750120e-01  4.258802846048e-01  4.835640242482e-01   3.284053724631e-01  7.707639970216e-01  4.218979065753e-01  4.878207926575e-01
  3.284053724631e-01  7.707639970216e-01  4.218979065753e-01  4.878207926575e-01   3.248199921192e-01  7.712876608582e-01  4.199184686140e-01  4.898841913201e-01
  3.248199921192e-01  7.712876608582e-01  4.199184686140e-01  4.898841913201e-01   3.162531680730e-01  7.725161093072e-01  4.150846760532e-01  4.947891723667e-01
  3.162531680730e-01  7.725161093072e-01  4.150846760532e-01  4.947891723667e-01   3.071056174824e-01  7.737920013371e-01  4.097684908880e-01  4.999837090260e-01
  3.071056174824e-01  7.737920013371e-01  4.097684908880e-01  4.999837090260e-01   3.040475452178e-01  7.742101936710e-01  4.079572353001e-01  5.017096551936e-01
  3.040475452178e-01  7.742101936710e-01  4.079572353001e-01  5.017096551936e-01   2.968646978951e-01  7.751758346389e-01  4.036387052109e-01  5.057415250797e-01
  2.968646978951e-01  7.751758346389e-01  4.036387052109e-01  5.057415250797e-01   2.929311145957e-01  7.756946987640e-01  4.012367332210e-01  5.079359700633e-01
  2.929311145957e-01  7.756946987640e-01  4.012367332210e-01  5.079359700633e-01   2.917867250662e-01  7.758443177871e-01  4.005331500023e-01  5.085725481633e-01
  2.917867250662e-01  7.758443177871e-01  4.005331500023e-01  5.085725481633e-01   2.833080874598e-01  7.769339719415e-01  3.952552392995e-01  5.132623049780e-01
  2.833080874598e-01  7.769339719415e-01  3.952552392995e-01  5.132623049780e-01   2.794687700850e-01  7.774163769335e-01  3.928286354410e-01  5.153702005650e-01
  2.794687700850e-01  7.774163769335e-01  3.928286354410e-01  5.153702005650e-01   2.735325391867e-01  7.781485712103e-01  3.890335378199e-01  5.186095602114e-01
  2.735325391867e-01  7.781485712103e-01  3.890335378199e-01  5.186095602114e-01   2.670915377375e-01  7.789240436948e-01  3.848585417745e-01  5.220966576160e-01
  2.670915377375e-01  7.789240436948e-01  3.848585417745e-01  5.220966576160e-01   2.636119625494e-01  7.793346629985e-01  3.825792138317e-01  5.239682743302e-01
  2.636119625494e-01  7.793346629985e-01  3.825792138317e-01  5.239682743302e-01   2.546526925106e-01  7.803647810276e-01  3.766363688969e-01  5.287473662808e-01
  2.546526925106e-01  7.803647810276e-01  3.766363688969e-01  5.287473662808e-01   2.535528897186e-01  7.804885109884e-01  3.758997241819e-01  5.293300196999e-01
  2.535528897186e-01  7.804885109884e-01  3.758997241819e-01  5.293300196999e-01   2.487546788727e-01  7.810212805277e-01  3.726682616614e-01  5.318616688753e-01
  2.487546788727e-01  7.810212805277e-01  3.726682616614e-01  5.318616688753e-01   2.434202250396e-01  7.816000364322e-01  3.690428006423e-01  5.346563747677e-01
  2.434202250396e-01  7.816000364322e-01  3.690428006423e-01  5.346563747677e-01   2.421496340499e-01  7.817357641938e-01  3.681742947159e-01  5.353189308217e-01
  2.421496340499e-01  7.817357641938e-01  3.681742947159e-01  5.353189308217e-01   2.332058822006e-01  7.826677696549e-01  3.620085368149e-01  5.399487139967e-01
  2.332058822006e-01  7.826677696549e-01  3.620085368149e-01  5.399487139967e-01   2.295794940527e-01  7.830338773864e-01  3.594832152881e-01  5.418089059644e-01
