1.784748e+01  1.186481e+02  1.679473e-01 -2.189760e-01  2.167565e-01  9.894297e+01  1.527221e+02  1.693986e-01 -2.339991e-01  7.696995e-01  3.629051e+00 
1.228340e+01  1.183814e+02  1.689955e-01 -2.278318e-01  2.223405e-01  9.873078e+01  1.524303e+02  1.728104e-01 -2.340643e-01  7.055559e-01  4.609679e+00 
1.186325e+01  1.176777e+02  1.699407e-01 -2.320622e-01  3.032147e-01  9.871519e+01  1.528175e+02  1.693820e-01 -2.275042e-01  7.593630e-01  4.405773e+00 
1.779683e+01  1.190063e+02  1.615492e-01 -2.335437e-01  3.593992e-01  9.696514e+01  1.514960e+02  1.630146e-01 -2.334099e-01  7.172665e-01  3.661001e+00 
1.692412e+01  1.197736e+02  1.672801e-01 -2.347236e-01  3.069328e-01  9.667784e+01  1.524585e+02  1.661695e-01 -2.402867e-01  6.891992e-01  3.130814e+00 
1.712686e+01  1.191724e+02  1.636027e-01 -2.316692e-01  2.356892e-01  9.799408e+01  1.513514e+02  1.679269e-01 -2.331771e-01  6.667461e-01  4.088329e+00 
2.141549e+01  1.178774e+02  1.690175e-01 -2.391140e-01  2.387768e-01  9.817783e+01  1.544892e+02  1.684887e-01 -2.370329e-01  6.307905e-01  3.880942e+00 
2.079054e+01  1.193499e+02  1.755643e-01 -2.379632e-01  2.971073e-01  9.901071e+01  1.539018e+02  1.686877e-01 -2.423955e-01  6.690573e-01  5.107511e+00 
1.421831e+01  1.187946e+02  1.802528e-01 -2.391211e-01  3.265913e-01  9.873992e+01  1.564245e+02  1.692857e-01 -2.357844e-01  7.324844e-01  4.992750e+00 
1.699439e+01  1.193214e+02  1.810487e-01 -2.327295e-01  3.513807e-01  9.879581e+01  1.547642e+02  1.734150e-01 -2.392289e-01  7.251371e-01  4.678689e+00 
1.564216e+01  1.194118e+02  1.755078e-01 -2.363344e-01  3.693452e-01  9.702083e+01  1.544417e+02  1.703346e-01 -2.422592e-01  7.296763e-01  4.858443e+00 
1.266022e+01  1.225515e+02  1.760263e-01 -2.394724e-01  3.758701e-01  9.705366e+01  1.546658e+02  1.676837e-01 -2.456036e-01  7.757676e-01  5.912871e+00 
1.150835e+01  1.227116e+02  1.717013e-01 -2.451726e-01  3.438526e-01  9.907585e+01  1.547817e+02  1.750629e-01 -2.433985e-01  8.049239e-01  6.307013e+00 
1.027354e+01  1.243782e+02  1.730563e-01 -2.451750e-01  3.742083e-01  9.855975e+01  1.561315e+02  1.778905e-01 -2.454911e-01  7.982342e-01  7.744501e+00 
9.950527e+00  1.230384e+02  1.737358e-01 -2.448224e-01  3.320063e-01  9.888045e+01  1.559624e+02  1.747212e-01 -2.465285e-01  8.230263e-01  7.197677e+00 
9.527763e+00  1.240016e+02  1.729949e-01 -2.394255e-01  4.076452e-01  9.787451e+01  1.564055e+02  1.706578e-01 -2.444034e-01  7.622157e-01  5.332056e+00 
1.174940e+01  1.248353e+02  1.690792e-01 -2.361386e-01  4.357944e-01  9.836584e+01  1.564288e+02  1.612987e-01 -2.466019e-01  8.082393e-01  4.433767e+00 
1.085840e+01  1.246951e+02  1.623052e-01 -2.390789e-01  3.801739e-01  9.947021e+01  1.540938e+02  1.560842e-01 -2.489357e-01  8.399373e-01  5.576256e+00 
8.774111e+00  1.234879e+02  1.620761e-01 -2.465922e-01  3.761879e-01  9.994582e+01  1.537227e+02  1.566474e-01 -2.480684e-01  8.364164e-01  4.700796e+00 
9.472214e+00  1.241666e+02  1.655538e-01 -2.453602e-01  3.122691e-01  1.021220e+02  1.535931e+02  1.649936e-01 -2.418469e-01  8.088812e-01  3.989108e+00 
7.529862e+00  1.241423e+02  1.675563e-01 -2.401110e-01  2.820849e-01  9.969788e+01  1.522974e+02  1.689761e-01 -2.449342e-01  7.703671e-01  4.401469e+00 
7.365015e+00  1.231399e+02  1.677766e-01 -2.438833e-01  3.189983e-01  9.872980e+01  1.540146e+02  1.624737e-01 -2.438351e-01  8.250828e-01  6.009097e+00 
9.210415e+00  1.254041e+02  1.706860e-01 -2.377122e-01  3.996105e-01  9.852203e+01  1.528024e+02  1.650019e-01 -2.415156e-01  7.729510e-01  5.527973e+00 
6.713783e+00  1.230388e+02  1.631640e-01 -2.393735e-01  4.189167e-01  9.916346e+01  1.540904e+02  1.620732e-01 -2.388111e-01  8.251346e-01  6.400861e+00 
1.042680e+01  1.232660e+02  1.628349e-01 -2.378625e-01  4.026965e-01  9.978897e+01  1.542416e+02  1.645322e-01 -2.326028e-01  8.387275e-01  5.707850e+00 
1.012237e+01  1.254013e+02  1.607490e-01 -2.378770e-01  3.402379e-01  9.841405e+01  1.532365e+02  1.630196e-01 -2.279529e-01  8.576857e-01  6.069873e+00 
9.358736e+00  1.240000e+02  1.571198e-01 -2.393562e-01  3.115614e-01  9.979845e+01  1.531600e+02  1.638398e-01 -2.309222e-01  8.233472e-01  5.270489e+00 
5.464489e+00  1.258336e+02  1.632610e-01 -2.297313e-01  3.424545e-01  1.014113e+02  1.519597e+02  1.641066e-01 -2.334069e-01  8.473381e-01  6.042098e+00 
6.704374e+00  1.254639e+02  1.644490e-01 -2.318534e-01  3.470812e-01  1.017741e+02  1.509972e+02  1.615725e-01 -2.402687e-01  8.132376e-01  5.108487e+00 
6.238720e+00  1.248709e+02  1.619706e-01 -2.440189e-01  3.721433e-01  1.007891e+02  1.521734e+02  1.621757e-01 -2.422631e-01  7.974491e-01  5.821258e+00 
4.985129e+00  1.232128e+02  1.677508e-01 -2.387939e-01  3.446868e-01  9.900672e+01  1.539186e+02  1.632523e-01 -2.427198e-01  8.186315e-01  5.372863e+00 
8.447078e+00  1.212097e+02  1.589939e-01 -2.433174e-01  3.651539e-01  1.000082e+02  1.537526e+02  1.633739e-01 -2.433167e-01  8.127675e-01  5.097531e+00 
1.044174e+01  1.188302e+02  1.622816e-01 -2.457756e-01  3.601721e-01  1.008189e+02  1.539873e+02  1.638859e-01 -2.429924e-01  7.847712e-01  5.245567e+00 
8.811569e+00  1.186078e+02  1.582129e-01 -2.380023e-01  3.396159e-01  9.958135e+01  1.556190e+02  1.652550e-01 -2.433536e-01  8.002577e-01  5.974820e+00 
1.624012e+01  1.165901e+02  1.698451e-01 -2.377378e-01  3.787127e-01  1.004372e+02  1.551095e+02  1.673744e-01 -2.401482e-01  6.976663e-01  5.048740e+00 
1.348958e+01  1.173317e+02  1.672015e-01 -2.366635e-01  3.392562e-01  9.960141e+01  1.549592e+02  1.686396e-01 -2.418222e-01  7.193623e-01  5.667921e+00 
1.353959e+01  1.183440e+02  1.654302e-01 -2.412911e-01  3.489382e-01  9.922103e+01  1.562767e+02  1.722957e-01 -2.466110e-01  7.324037e-01  4.395676e+00 
7.807935e+00  1.178483e+02  1.641593e-01 -2.348755e-01  3.236959e-01  9.832486e+01  1.549569e+02  1.693529e-01 -2.383039e-01  7.711511e-01  4.719662e+00 
7.194935e+00  1.195468e+02  1.625009e-01 -2.343845e-01  3.715410e-01  9.691631e+01  1.556002e+02  1.654086e-01 -2.399062e-01  7.832027e-01  4.179313e+00 
8.494711e+00  1.177837e+02  1.653749e-01 -2.427225e-01  3.141718e-01  9.860925e+01  1.550252e+02  1.606103e-01 -2.380173e-01  7.597693e-01  4.205107e+00 
9.087307e+00  1.169291e+02  1.662078e-01 -2.410157e-01  2.968651e-01  9.939076e+01  1.547811e+02  1.688255e-01 -2.337880e-01  7.526808e-01  5.023453e+00 
1.173847e+01  1.190733e+02  1.729141e-01 -2.366252e-01  2.940967e-01  9.757338e+01  1.548318e+02  1.648671e-01 -2.351236e-01  7.577623e-01  5.135428e+00 
7.276530e+00  1.205900e+02  1.672106e-01 -2.372166e-01  2.581224e-01  9.860344e+01  1.549362e+02  1.663795e-01 -2.319637e-01  7.988447e-01  5.387263e+00 
9.099823e+00  1.171084e+02  1.615114e-01 -2.350608e-01  3.286219e-01  9.830249e+01  1.554316e+02  1.680347e-01 -2.389575e-01  7.484786e-01  5.046339e+00 
9.572527e+00  1.174010e+02  1.695858e-01 -2.332280e-01  3.020923e-01  9.769687e+01  1.550695e+02  1.749342e-01 -2.371071e-01  7.621617e-01  5.873494e+00 
9.645623e+00  1.164351e+02  1.664900e-01 -2.350833e-01  3.256832e-01  9.678885e+01  1.558349e+02  1.735743e-01 -2.340107e-01  7.638188e-01  5.455942e+00 
1.007418e+01  1.130373e+02  1.722124e-01 -2.295986e-01  3.110363e-01  9.657876e+01  1.569123e+02  1.704139e-01 -2.352716e-01  7.162395e-01  4.469103e+00 
1.548917e+01  1.126240e+02  1.672963e-01 -2.291204e-01  3.126803e-01  9.700008e+01  1.552288e+02  1.712561e-01 -2.328040e-01  7.073204e-01  5.741150e+00 
1.384730e+01  1.143585e+02  1.603177e-01 -2.210939e-01  4.079972e-01  9.622454e+01  1.549964e+02  1.682194e-01 -2.296795e-01  7.673345e-01  5.417567e+00 
8.653701e+00  1.166652e+02  1.625164e-01 -2.229039e-01  3.386843e-01  9.731094e+01  1.550147e+02  1.595291e-01 -2.270457e-01  7.769406e-01  4.262866e+00 
6.605625e+00  1.153049e+02  1.665843e-01 -2.198973e-01  4.014437e-01  9.704147e+01  1.542009e+02  1.605733e-01 -2.229667e-01  7.911353e-01  5.352045e+00 
7.533678e+00  1.162288e+02  1.620408e-01 -2.260641e-01  2.671711e-01  9.656174e+01  1.535247e+02  1.683057e-01 -2.259556e-01  7.582345e-01  4.907213e+00 
7.578552e+00  1.163604e+02  1.637832e-01 -2.322933e-01  2.478029e-01  9.747187e+01  1.533558e+02  1.648196e-01 -2.232384e-01  7.926065e-01  5.488798e+00 
6.460222e+00  1.148754e+02  1.551770e-01 -2.316835e-01  2.173496e-01  9.673049e+01  1.540321e+02  1.568460e-01 -2.286438e-01  8.252382e-01  4.054248e+00 
8.657583e+00  1.152810e+02  1.593119e-01 -2.276921e-01  2.183354e-01  9.703940e+01  1.529579e+02  1.547165e-01 -2.296588e-01  8.181466e-01  4.212637e+00 
7.743598e+00  1.167862e+02  1.683877e-01 -2.236129e-01  1.908740e-01  9.645392e+01  1.538636e+02  1.648452e-01 -2.248058e-01  8.220612e-01  4.162275e+00 
8.281700e+00  1.179704e+02  1.660135e-01 -2.280933e-01  2.495892e-01  9.689519e+01  1.512778e+02  1.662249e-01 -2.237757e-01  8.049157e-01  5.031882e+00 
6.653448e+00  1.184216e+02  1.709209e-01 -2.228822e-01  3.151722e-01  9.724188e+01  1.518725e+02  1.649055e-01 -2.228247e-01  7.719226e-01  5.326972e+00 
6.113280e+00  1.187014e+02  1.646987e-01 -2.203660e-01  3.108534e-01  9.774260e+01  1.516118e+02  1.637216e-01 -2.250086e-01  8.025084e-01  4.628578e+00 
8.467632e+00  1.191867e+02  1.726740e-01 -2.219607e-01  2.843480e-01  9.765570e+01  1.520962e+02  1.635009e-01 -2.242167e-01  7.794695e-01  4.079360e+00 
1.730854e+01  1.187442e+02  1.700207e-01 -2.276840e-01  3.406549e-01  9.753858e+01  1.537450e+02  1.605999e-01 -2.292756e-01  7.224047e-01  3.154352e+00 
1.941780e+01  1.178875e+02  1.705739e-01 -2.295483e-01  2.695875e-01  9.675208e+01  1.552362e+02  1.678811e-01 -2.209436e-01  7.645487e-01  3.292183e+00 
1.676781e+01  1.186572e+02  1.753739e-01 -2.278651e-01  2.742246e-01  9.764104e+01  1.552290e+02  1.736232e-01 -2.349863e-01  7.581293e-01  3.421310e+00 
8.030761e+00  1.197120e+02  1.734310e-01 -2.341240e-01  2.817823e-01  9.802416e+01  1.543191e+02  1.691005e-01 -2.366239e-01  7.679463e-01  5.745342e+00 
9.076516e+00  1.196977e+02  1.652887e-01 -2.386276e-01  2.741764e-01  9.891730e+01  1.531352e+02  1.658236e-01 -2.281567e-01  7.814210e-01  5.547243e+00 
7.851951e+00  1.205814e+02  1.727696e-01 -2.393170e-01  2.567993e-01  9.760953e+01  1.529116e+02  1.717252e-01 -2.372134e-01  7.738574e-01  5.068235e+00 
1.432913e+01  1.216208e+02  1.741145e-01 -2.370682e-01  3.709325e-01  9.748172e+01  1.532205e+02  1.677857e-01 -2.383778e-01  7.958972e-01  4.722514e+00 
8.887801e+00  1.233195e+02  1.735209e-01 -2.448555e-01  3.575383e-01  9.890727e+01  1.540381e+02  1.710446e-01 -2.434085e-01  7.755790e-01  6.262544e+00 
7.793599e+00  1.246639e+02  1.673758e-01 -2.465266e-01  3.714152e-01  9.974406e+01  1.542832e+02  1.696592e-01 -2.424655e-01  7.811321e-01  5.635041e+00 
5.025038e+00  1.264842e+02  1.609493e-01 -2.400786e-01  4.264827e-01  9.925253e+01  1.558479e+02  1.634898e-01 -2.421368e-01  8.222956e-01  6.284156e+00 
6.048587e+00  1.270038e+02  1.654009e-01 -2.340888e-01  4.623610e-01  9.755530e+01  1.569629e+02  1.661504e-01 -2.398795e-01  8.325550e-01  6.700758e+00 
5.937848e+00  1.283606e+02  1.580078e-01 -2.389450e-01  4.859192e-01  9.808015e+01  1.560154e+02  1.611292e-01 -2.400059e-01  8.441075e-01  7.181365e+00 
8.079453e+00  1.274222e+02  1.550142e-01 -2.463620e-01  4.677879e-01  9.772009e+01  1.570117e+02  1.578206e-01 -2.384423e-01  8.722410e-01  6.424238e+00 
5.143481e+00  1.271197e+02  1.592076e-01 -2.414647e-01  4.681949e-01  9.869590e+01  1.566005e+02  1.590464e-01 -2.390164e-01  8.428793e-01  6.758802e+00 
7.152934e+00  1.288206e+02  1.579106e-01 -2.410415e-01  4.873521e-01  9.844344e+01  1.556159e+02  1.628309e-01 -2.434402e-01  8.326356e-01  6.808366e+00 
8.491582e+00  1.293919e+02  1.519346e-01 -2.387787e-01  4.431943e-01  9.943759e+01  1.559134e+02  1.577349e-01 -2.399383e-01  8.897853e-01  6.653371e+00 
6.100198e+00  1.295797e+02  1.563442e-01 -2.421214e-01  3.645653e-01  9.935970e+01  1.563887e+02  1.603642e-01 -2.397387e-01  8.752937e-01  7.378211e+00 
7.732747e+00  1.288675e+02  1.536726e-01 -2.361452e-01  3.587566e-01  9.885383e+01  1.574259e+02  1.571739e-01 -2.407252e-01  8.985362e-01  6.198300e+00 
8.386172e+00  1.282791e+02  1.484276e-01 -2.397164e-01  3.510745e-01  9.877784e+01  1.552403e+02  1.599357e-01 -2.402629e-01  8.820144e-01  6.948214e+00 
6.809921e+00  1.270638e+02  1.525754e-01 -2.415493e-01  3.616044e-01  1.009544e+02  1.540177e+02  1.546112e-01 -2.431690e-01  8.782903e-01  5.256994e+00 
9.221345e+00  1.278796e+02  1.468485e-01 -2.373897e-01  3.580379e-01  1.012425e+02  1.515642e+02  1.544845e-01 -2.429627e-01  8.429215e-01  4.687049e+00 
8.982298e+00  1.300785e+02  1.578277e-01 -2.426417e-01  2.895095e-01  1.016402e+02  1.515133e+02  1.502688e-01 -2.465454e-01  8.696674e-01  5.394624e+00 
1.103767e+01  1.286458e+02  1.524483e-01 -2.523815e-01  2.347027e-01  1.008542e+02  1.504965e+02  1.519089e-01 -2.405540e-01  8.690549e-01  5.324769e+00 
1.104012e+01  1.304419e+02  1.522835e-01 -2.561022e-01  3.024055e-01  1.006503e+02  1.527565e+02  1.577054e-01 -2.465150e-01  8.463773e-01  6.181347e+00 
5.522721e+00  1.321230e+02  1.536602e-01 -2.481301e-01  4.011044e-01  9.903097e+01  1.532894e+02  1.582694e-01 -2.430397e-01  8.626114e-01  6.513812e+00 
6.019245e+00  1.335850e+02  1.532088e-01 -2.517014e-01  3.481886e-01  1.000116e+02  1.549569e+02  1.510701e-01 -2.515994e-01  8.936346e-01  5.002990e+00 
9.972585e+00  1.344318e+02  1.631223e-01 -2.566123e-01  3.681469e-01  9.828186e+01  1.530018e+02  1.553444e-01 -2.564619e-01  8.488974e-01  5.846097e+00 
9.024877e+00  1.330644e+02  1.582077e-01 -2.541125e-01  3.760201e-01  9.825016e+01  1.523764e+02  1.548362e-01 -2.444831e-01  8.697560e-01  6.618984e+00 
9.891463e+00  1.328398e+02  1.488733e-01 -2.450675e-01  3.794364e-01  9.888643e+01  1.524031e+02  1.550709e-01 -2.501829e-01  8.921866e-01  6.418126e+00 
7.719624e+00  1.288451e+02  1.496024e-01 -2.480195e-01  3.690932e-01  9.962634e+01  1.530700e+02  1.509160e-01 -2.508059e-01  8.467415e-01  5.306875e+00 
7.201134e+00  1.279149e+02  1.539377e-01 -2.523736e-01  3.633548e-01  1.004531e+02  1.530476e+02  1.608689e-01 -2.565266e-01  8.270977e-01  5.572070e+00 
9.583735e+00  1.303578e+02  1.506076e-01 -2.496538e-01  3.286214e-01  1.005164e+02  1.519903e+02  1.597518e-01 -2.549808e-01  8.404388e-01  4.571360e+00 
6.985634e+00  1.298458e+02  1.495373e-01 -2.476597e-01  3.405947e-01  9.958349e+01  1.507869e+02  1.571837e-01 -2.494497e-01  8.516154e-01  5.624047e+00 
6.752493e+00  1.298351e+02  1.487648e-01 -2.493867e-01  2.995501e-01  9.986026e+01  1.518355e+02  1.497967e-01 -2.475317e-01  8.837256e-01  5.142395e+00 
1.225961e+01  1.302234e+02  1.517241e-01 -2.499554e-01  2.780507e-01  9.905356e+01  1.498995e+02  1.584144e-01 -2.529041e-01  8.163553e-01  5.536836e+00 
1.131323e+01  1.296574e+02  1.544535e-01 -2.603551e-01  2.564136e-01  9.914682e+01  1.501786e+02  1.595462e-01 -2.591637e-01  8.423647e-01  5.563656e+00 
1.218098e+01  1.289124e+02  1.486412e-01 -2.602561e-01  3.020683e-01  9.967435e+01  1.515367e+02  1.525874e-01 -2.550921e-01  8.593802e-01  5.635047e+00 
1.285369e+01  1.283400e+02  1.502624e-01 -2.564972e-01  3.368911e-01  9.820436e+01  1.511655e+02  1.599258e-01 -2.584390e-01  8.195494e-01  4.285846e+00 
1.069068e+01  1.289137e+02  1.455171e-01 -2.571434e-01  3.051618e-01  9.724750e+01  1.524185e+02  1.535204e-01 -2.584881e-01  8.230745e-01  3.145895e+00 
1.086459e+01  1.285005e+02  1.472367e-01 -2.581703e-01  3.048200e-01  9.807666e+01  1.535170e+02  1.515542e-01 -2.528160e-01  8.319494e-01  3.624386e+00 
1.283622e+01  1.294895e+02  1.509399e-01 -2.645688e-01  3.201637e-01  9.857598e+01  1.548988e+02  1.505324e-01 -2.504986e-01  8.603975e-01  4.369936e+00 
6.798481e+00  1.278285e+02  1.570961e-01 -2.581028e-01  3.270485e-01  9.932246e+01  1.536261e+02  1.541402e-01 -2.594444e-01  8.298073e-01  3.020621e+00 
1.043215e+01  1.287329e+02  1.462541e-01 -2.598331e-01  3.373326e-01  9.903310e+01  1.559846e+02  1.558718e-01 -2.614488e-01  8.457515e-01  4.269530e+00 
1.169228e+01  1.301772e+02  1.468444e-01 -2.587040e-01  4.225146e-01  1.004829e+02  1.575065e+02  1.562098e-01 -2.606777e-01  8.578993e-01  4.341619e+00 
1.005411e+01  1.314071e+02  1.495666e-01 -2.598148e-01  4.591031e-01  1.010416e+02  1.576177e+02  1.589242e-01 -2.593959e-01  8.679428e-01  5.514904e+00 
9.495058e+00  1.320464e+02  1.464954e-01 -2.587680e-01  4.047437e-01  9.995993e+01  1.563039e+02  1.572089e-01 -2.630628e-01  8.795104e-01  6.145621e+00 
1.181822e+01  1.338236e+02  1.454668e-01 -2.634346e-01  4.406795e-01  1.003881e+02  1.552893e+02  1.498332e-01 -2.670136e-01  8.409934e-01  4.445198e+00 
1.247644e+01  1.334978e+02  1.410862e-01 -2.638840e-01  3.915935e-01  1.004719e+02  1.559588e+02  1.447665e-01 -2.648555e-01  8.901725e-01  5.872826e+00 
1.149450e+01  1.337513e+02  1.430912e-01 -2.647800e-01  4.433109e-01  1.002789e+02  1.558248e+02  1.411725e-01 -2.665364e-01  8.644222e-01  3.855325e+00 
1.242592e+01  1.342474e+02  1.382807e-01 -2.661097e-01  4.372810e-01  9.964320e+01  1.535011e+02  1.372950e-01 -2.646109e-01  8.885804e-01  4.338109e+00 
1.538335e+01  1.354478e+02  1.355223e-01 -2.756347e-01  4.029726e-01  9.835412e+01  1.555970e+02  1.398552e-01 -2.633833e-01  8.964174e-01  4.619997e+00 
1.692602e+01  1.341604e+02  1.412121e-01 -2.675776e-01  4.662997e-01  9.981924e+01  1.535957e+02  1.402453e-01 -2.665855e-01  8.499790e-01  4.488498e+00 
1.001758e+01  1.357856e+02  1.411100e-01 -2.671294e-01  3.870339e-01  1.001704e+02  1.518613e+02  1.423248e-01 -2.647529e-01  8.808683e-01  3.613623e+00 
1.523299e+01  1.363433e+02  1.483062e-01 -2.737596e-01  3.533872e-01  1.010355e+02  1.497974e+02  1.467124e-01 -2.659196e-01  8.361888e-01  4.683514e+00 
1.390287e+01  1.354975e+02  1.537113e-01 -2.672722e-01  3.177065e-01  1.023209e+02  1.483088e+02  1.498645e-01 -2.714262e-01  8.098519e-01  4.233499e+00 
1.016800e+01  1.363723e+02  1.541281e-01 -2.575710e-01  3.195401e-01  1.023925e+02  1.475255e+02  1.520451e-01 -2.652444e-01  8.196646e-01  3.769690e+00 
1.311056e+01  1.366076e+02  1.524459e-01 -2.592980e-01  2.840639e-01  1.031447e+02  1.470878e+02  1.528061e-01 -2.645798e-01  8.746060e-01  4.430545e+00 
1.046502e+01  1.359736e+02  1.514759e-01 -2.580092e-01  3.133184e-01  1.030460e+02  1.463171e+02  1.541602e-01 -2.637535e-01  8.325180e-01  4.158978e+00 
1.074808e+01  1.393970e+02  1.560793e-01 -2.669223e-01  2.689480e-01  1.013867e+02  1.464635e+02  1.553359e-01 -2.716166e-01  8.034166e-01  3.128047e+00 
6.368615e+00  1.403272e+02  1.695394e-01 -2.677541e-01  2.559112e-01  1.008262e+02  1.474615e+02  1.632663e-01 -2.664039e-01  8.245176e-01  4.829771e+00 
9.477375e+00  1.408432e+02  1.686009e-01 -2.650559e-01  2.499356e-01  9.986451e+01  1.483718e+02  1.676672e-01 -2.629822e-01  8.218660e-01  4.767440e+00 
8.241624e+00  1.410000e+02  1.635982e-01 -2.691900e-01  2.391975e-01  9.902557e+01  1.471320e+02  1.659101e-01 -2.706965e-01  8.129989e-01  5.514962e+00 
8.894778e+00  1.403339e+02  1.622085e-01 -2.703033e-01  2.098428e-01  9.814665e+01  1.454886e+02  1.633167e-01 -2.687979e-01  8.502651e-01  5.826097e+00 
1.334881e+01  1.398978e+02  1.646867e-01 -2.719637e-01  1.692939e-01  9.880042e+01  1.464821e+02  1.662158e-01 -2.709101e-01  8.280792e-01  6.286400e+00 
1.347251e+01  1.390363e+02  1.649284e-01 -2.596815e-01  2.584565e-01  9.693991e+01  1.452220e+02  1.656491e-01 -2.680528e-01  8.379505e-01  5.456574e+00 
1.143796e+01  1.384980e+02  1.652297e-01 -2.642340e-01  2.079010e-01  9.649492e+01  1.478269e+02  1.602661e-01 -2.699200e-01  8.520869e-01  5.313753e+00 
9.354053e+00  1.388770e+02  1.619795e-01 -2.628272e-01  1.870986e-01  9.573755e+01  1.478224e+02  1.614396e-01 -2.647320e-01  8.590013e-01  3.579844e+00 
8.403081e+00  1.377108e+02  1.556650e-01 -2.645821e-01  2.232340e-01  9.657915e+01  1.484962e+02  1.576683e-01 -2.704000e-01  8.597450e-01  3.997875e+00 
5.799011e+00  1.399081e+02  1.533698e-01 -2.632015e-01  2.984136e-01  9.610288e+01  1.494948e+02  1.530943e-01 -2.653196e-01  8.674823e-01  4.597126e+00 
6.570351e+00  1.405485e+02  1.537341e-01 -2.648362e-01  3.030175e-01  9.648764e+01  1.494719e+02  1.562610e-01 -2.695507e-01  8.785122e-01  4.834808e+00 
6.600041e+00  1.406511e+02  1.585163e-01 -2.674625e-01  3.529393e-01  9.631697e+01  1.499070e+02  1.580146e-01 -2.723583e-01  8.505127e-01  5.323427e+00 
8.620690e+00  1.409644e+02  1.658639e-01 -2.612113e-01  3.341210e-01  9.480379e+01  1.488292e+02  1.615553e-01 -2.695368e-01  8.330296e-01  4.623844e+00 
1.080249e+01  1.428284e+02  1.680088e-01 -2.615990e-01  3.931675e-01  9.488492e+01  1.497336e+02  1.618759e-01 -2.668896e-01  8.531017e-01  4.693167e+00 
1.084528e+01  1.426900e+02  1.660533e-01 -2.619784e-01  3.729935e-01  9.347658e+01  1.495459e+02  1.553012e-01 -2.641916e-01  8.705632e-01  4.164474e+00 
1.134808e+01  1.427542e+02  1.701265e-01 -2.605237e-01  2.903220e-01  9.359625e+01  1.499166e+02  1.622940e-01 -2.629406e-01  8.715229e-01  4.450380e+00 
8.113450e+00  1.413050e+02  1.653814e-01 -2.647815e-01  2.898828e-01  9.295550e+01  1.482590e+02  1.658008e-01 -2.603893e-01  8.570906e-01  4.924492e+00 
6.220989e+00  1.404073e+02  1.674201e-01 -2.571129e-01  2.762385e-01  9.211843e+01  1.490067e+02  1.671231e-01 -2.567537e-01  8.702016e-01  5.769152e+00 
7.064848e+00  1.421220e+02  1.663276e-01 -2.551723e-01  2.821596e-01  9.149409e+01  1.473110e+02  1.649945e-01 -2.613115e-01  8.541975e-01  5.631538e+00 
9.581319e+00  1.434748e+02  1.687394e-01 -2.587832e-01  3.206429e-01  9.183222e+01  1.482744e+02  1.660202e-01 -2.581424e-01  8.481189e-01  6.504365e+00 
6.882836e+00  1.428830e+02  1.597444e-01 -2.541247e-01  3.139642e-01  9.082517e+01  1.472174e+02  1.645750e-01 -2.549731e-01  8.582401e-01  6.157832e+00 
7.799048e+00  1.409021e+02  1.550321e-01 -2.605524e-01  3.198565e-01  9.082555e+01  1.478579e+02  1.616568e-01 -2.624011e-01  8.497747e-01  5.452281e+00 
8.206220e+00  1.428988e+02  1.543656e-01 -2.584905e-01  3.083780e-01  9.105393e+01  1.465863e+02  1.589577e-01 -2.552075e-01  8.538564e-01  5.140889e+00 
9.658176e+00  1.423108e+02  1.558271e-01 -2.610543e-01  3.462881e-01  9.143960e+01  1.466756e+02  1.564902e-01 -2.579548e-01  8.368862e-01  4.950164e+00 
7.658876e+00  1.432192e+02  1.512487e-01 -2.564560e-01  3.620560e-01  9.281819e+01  1.477609e+02  1.573192e-01 -2.592308e-01  8.762092e-01  6.281766e+00 
7.135629e+00  1.428555e+02  1.573274e-01 -2.587086e-01  2.713817e-01  9.298331e+01  1.482203e+02  1.600322e-01 -2.562380e-01  8.945987e-01  5.446773e+00 
1.098536e+01  1.416916e+02  1.675484e-01 -2.612304e-01  3.290884e-01  9.487929e+01  1.483292e+02  1.675159e-01 -2.570299e-01  8.652137e-01  5.807387e+00 
7.683018e+00  1.414597e+02  1.642854e-01 -2.569992e-01  3.536844e-01  9.638354e+01  1.483156e+02  1.645833e-01 -2.590057e-01  8.457982e-01  5.316085e+00 
1.167569e+01  1.426608e+02  1.631725e-01 -2.571858e-01  3.749435e-01  9.780179e+01  1.481541e+02  1.622196e-01 -2.647122e-01  8.221462e-01  5.741911e+00 
7.534746e+00  1.430258e+02  1.650808e-01 -2.600122e-01  3.418879e-01  9.713317e+01  1.472900e+02  1.615635e-01 -2.618273e-01  8.665570e-01  5.617867e+00 
9.559173e+00  1.438683e+02  1.611736e-01 -2.557580e-01  3.325166e-01  9.679187e+01  1.475189e+02  1.618580e-01 -2.618740e-01  8.534767e-01  5.112835e+00 
1.409755e+01  1.447872e+02  1.642011e-01 -2.545375e-01  3.271504e-01  9.651044e+01  1.475007e+02  1.597903e-01 -2.608430e-01  9.003473e-01  5.667984e+00 
8.710863e+00  1.454663e+02  1.609552e-01 -2.543135e-01  3.853821e-01  9.626945e+01  1.472591e+02  1.553205e-01 -2.589006e-01  8.888067e-01  5.940637e+00 
1.086379e+01  1.468869e+02  1.626777e-01 -2.514282e-01  3.459335e-01  9.570991e+01  1.452747e+02  1.529732e-01 -2.528032e-01  8.782690e-01  5.102050e+00 
